#Time(s) Cwnd(bytes) Context
2.08031 23400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08031 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08031 25200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08031 24840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08231 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08233 24120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08233 23760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08234 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08234 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.08234 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.12652 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.14861 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18675 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2269 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24499 19440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24698 19800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24698 20520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24698 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24898 20520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24898 22680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24898 22320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24898 21960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25101 20880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25101 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.25101 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30524 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.32935 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37349 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42172 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45189 19440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45385 19800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45385 21960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45385 22680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45385 23400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45585 23760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45585 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45585 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45586 25200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45787 23760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45987 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.45987 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.50005 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.53219 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.57435 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61248 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63659 19375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
