#Time(s) Rtt(s) Context
2.65464 1.48867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66033 1.49459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66612 1.50051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6721 1.50645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67779 1.51227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68358 1.51811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68956 1.52397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69525 1.52985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70104 1.53574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70702 1.54165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71271 1.54744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7185 1.55326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72448 1.55911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73016 1.56497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73595 1.57072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74194 1.57651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74762 1.58232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75341 1.58815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7594 1.59401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76508 1.59988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77087 1.60565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77685 1.61144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78254 1.61726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78833 1.6231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79431 1.62897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8 1.63485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80579 1.64061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81177 1.64641 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81746 1.65224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82325 1.65808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.82923 1.66395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83492 1.6697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84071 1.67549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84669 1.6813 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85238 1.68714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85817 1.693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86415 1.69887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86984 1.70464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87563 1.71043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88161 1.71626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8873 1.7221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89309 1.72796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89907 1.73384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.90476 1.73961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91055 1.74541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91653 1.75123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92221 1.75708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.928 1.76294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93399 1.7687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.93967 1.77449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94546 1.7803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95144 1.78614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95713 1.792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96292 1.79775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9689 1.80353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.97459 1.80934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98038 1.81517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.98636 1.82102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99205 1.8269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
