#Time(s) Cwnd(bytes) Context
4.68448 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70401 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.71227 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.72053 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73179 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73706 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80916 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82568 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84521 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.85348 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.86174 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.873 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87826 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95036 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.96689 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98642 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99468 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00294 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0142 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01947 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09157 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10809 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.12762 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13588 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.14415 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15541 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16067 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23277 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2493 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26882 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.27709 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.28535 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.29661 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.30188 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37398 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3905 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41003 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41829 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42655 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43782 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44308 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51518 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53171 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55123 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5595 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56776 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57902 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58428 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.65638 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.67291 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69244 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7007 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70896 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72022 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72549 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79759 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81411 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.83364 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84191 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85017 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86143 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86669 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93879 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.95532 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.97485 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.98311 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99137 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00263 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.0079 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09652 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
