#Time(s) Cwnd(bytes) Context
1.25405 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25429 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25453 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25453 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25453 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25477 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25477 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25501 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25538 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25573 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25621 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25644 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25692 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25705 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2574 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25801 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25812 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25812 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25837 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25838 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2586 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25884 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25908 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25932 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25933 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25992 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26004 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26016 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2604 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2604 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26112 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26184 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26231 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26232 125280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26255 126720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26256 128160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26256 129600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26279 131040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2628 132480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26303 133920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26303 135360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26327 136800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26327 138240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26351 139680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26375 141120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26375 142560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26399 144000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26447 145440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2646 146880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26471 148320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26471 149760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26519 151200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26531 152640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26566 154080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26567 155520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26603 156960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26628 158400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26651 159840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26652 161280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26675 162720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26676 164160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26699 165600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.267 167040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26723 168480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26723 169920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26747 171360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26747 172800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26771 174240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26782 175680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26819 177120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26819 178560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26843 180000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26843 181440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26843 182880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26867 184320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26867 185760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26891 187200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26939 188640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26939 190080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27011 191520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27011 192960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27011 194400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27058 195840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27082 197280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27082 198720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27082 200160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27106 201600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27106 203040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2713 204480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2713 205920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2713 207360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27154 208800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27154 210240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27154 211680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27178 213120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27178 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27202 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27202 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27225 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27226 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27249 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2725 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27273 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27273 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27287 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27297 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27297 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27321 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27321 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27321 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27345 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27345 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27369 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27369 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27393 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27393 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27417 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27417 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27441 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27441 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27465 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27465 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27488 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27489 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27512 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27512 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27536 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27536 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2756 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2756 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27584 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27584 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27608 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27608 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27632 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27632 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27656 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27656 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2768 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2768 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27704 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27727 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27728 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27751 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27752 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27775 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27775 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
